"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: mayo 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/jun/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","28/05/2019","6","1689.0527","0.051","13.8746","1797.5099","21090.4497","374.8787","569.8471","1895.752","773.5514","5984.4315","1969.4249"
"SEN","28/05/2019","7","1665.0995","5.8632","12.3906","1795.9724","21176.4001","375.5078","568.9718","2717.9281","773.8707","6032.9967","1973.5684"
"SEN","28/05/2019","8","1590.6961","174.8178","12.7823","1795.7483","20983.0905","375.0709","566.4227","3177.6197","773.7632","6052.952","1982.7789"
"SEN","28/05/2019","9","1573.8361","1101.8584","14.1758","1796.4293","20902.0578","368.0879","565.7678","3816.7667","773.7988","6068.6362","1988.038"
"SEN","28/05/2019","10","1471.133","1983.6553","13.0136","1809.9496","20592.0731","368.8926","564.6229","4708.9064","773.7366","6094.4559","1974.2984"
"SEN","28/05/2019","11","1400.415","2444.7774","2.6817","1803.8078","20566.2038","364.1834","561.9526","5166.9573","773.7356","6029.8276","1958.5036"
"SEN","28/05/2019","12","1398.8821","2601.8008","9.4473","1816.0029","20649.3128","367.7139","557.6287","5899.2558","773.7919","6036.4436","1941.5685"
"SEN","28/05/2019","13","1452.6828","2598.0953","12.811","1815.5096","20326.8593","366.5768","553.8469","6820.5715","773.5323","5833.4241","1928.3126"
"SEN","28/05/2019","14","1547.2579","2502.1908","15.7657","1808.4759","20200.3493","363.6811","552.2439","7206.0565","773.3036","6011.1871","1954.5058"
"SEN","28/05/2019","15","1682.9559","2282.0143","10.7755","1809.841","20239.7933","361.4641","551.0246","7414.627","772.6999","6170.7697","1960.1571"
"SEN","28/05/2019","16","1787.3664","2166.1797","5.7228","1853.6087","20322.7157","360.7166","548.9881","7809.4419","770.9161","6216.891","1971.1535"
"SEN","28/05/2019","17","2034.6948","2210.4663","4.0523","1870.555","20120.753","357.0935","547.9749","8034.6635","768.9521","6308.015","2021.4406"
"SEN","28/05/2019","18","2133.3131","1996.5236","9.121","1875.1738","20051.963","361.5319","549.3612","7701.3205","767.6247","6333.8893","2034.7257"
"SEN","28/05/2019","19","2176.2331","1661.3234","15.4602","1864.8903","20125.9817","363.0042","546.9252","7005.6383","767.2556","6277.2722","2036.7049"
"SEN","28/05/2019","20","2118.8216","1013.1809","17.8333","1869.7698","20456.3461","359.0531","547.4942","6524.9308","767.8894","6235.4575","2064.4242"
"SEN","28/05/2019","21","2066.0832","254.5463","15.7142","1888.7622","20850.6177","365.6626","538.8863","7814.2614","769.0573","6339.156","2099.1546"
"SEN","28/05/2019","22","2045.3691","2.74","15.7911","1862.9604","21365.7666","368.834","535.84","8505.2476","770.1152","6334.4152","2109.5747"
"SEN","28/05/2019","23","2101.767","0","13.5309","1870.4897","22154.6682","369.3466","536.3555","7452.9612","770.8353","6289.6155","2115.3029"
"SEN","28/05/2019","24","2178.4077","0","14.4489","1831.1435","22155.3436","364.3506","520.9105","6278.7841","771.9259","6152.3705","2100.0254"
"SEN","29/05/2019","1","2355.0847","0","16.5323","1816.8924","21777.5825","366.268","506.5156","4321.6598","772.74","5881.3515","2086.1725"
"SEN","29/05/2019","2","2029.9734","0","17.3456","1825.3433","21511.4487","369.9488","513.4139","3616.2099","773.3892","5885.3405","2086.3206"
"SEN","29/05/2019","3","1997.3963","0","18.1889","1828.1498","21176.4413","369.8294","534.5306","2861.9271","773.9575","5866.9767","2079.6002"
"SEN","29/05/2019","4","1917.8037","0","11.6483","1835.5597","20939.0112","371.221","546.5031","2332.4884","774.3574","5808.8747","2007.6096"
"SEN","29/05/2019","5","1773.2357","0","13.096","1835.6279","20829.9661","368.9352","546.0063","1953.6076","773.9994","5816.8403","1993.8609"
"SEN","29/05/2019","6","1812.2449","0.0143","12.6832","1891.3605","21045.3849","370.7018","550.4937","1942.6253","773.4425","5814.947","1997.8866"
"SEN","29/05/2019","7","1670.4452","6.0163","13.8683","1872.8176","21099.5195","371.1675","554.1819","2567.4043","773.9589","5929.4176","1994.1515"
"SEN","29/05/2019","8","1573.8387","215.4246","12.4913","1802.9029","20953.2908","366.8214","553.2316","3394.3731","774.9606","5906.3513","1988.6682"
"SEN","29/05/2019","9","1578.6173","1326.4395","14.1506","1791.9296","21049.9796","366.3008","550.4468","3937.8066","775.5237","5840.6944","1991.0549"
"SEN","29/05/2019","10","1722.777","2106.2144","13.6982","1783.2864","20909.3165","362.1099","551.7248","4595.7892","775.3161","5901.2515","1999.2934"
"SEN","29/05/2019","11","1750.1189","2425.5902","13.1544","1726.5818","20989.1626","363.6349","550.1789","4970.9977","774.8084","5904.126","2018.5435"
"SEN","29/05/2019","12","1654.6775","2673.1305","12.4536","1797.2888","21130.6369","364.1083","534.4926","5779.794","774.3955","5930.7707","2015.3233"
"SEN","29/05/2019","13","1707.8457","2751.6153","9.3251","1898.4867","21042.6771","365.2654","535.1623","6186.5364","773.3694","5927.2268","2011.2171"
"SEN","29/05/2019","14","1758.8903","2763.488","11.4357","1926.3978","21246.9391","364.9514","535.0994","6474.983","772.3545","5979.8407","1982.3829"
"SEN","29/05/2019","15","1580.294","2682.3559","13.294","1968.9502","21642.4028","362.9009","537.2487","6415.0853","771.4993","6021.0736","1962.9556"
"SEN","29/05/2019","16","1712.201","2377.2034","13.1033","2031.4229","21936.1946","357.901","549.2022","7176.422","770.872","6052.4102","1964.4404"
"SEN","29/05/2019","17","1867.9821","2121.1282","11.5661","2112.3996","21983.994","360.0103","552.0117","7246.3983","770.5047","6056.5086","1975.6176"
"SEN","29/05/2019","18","1810.7117","1955.8098","9.2047","2118.2638","21750.1683","359.2438","552.5467","7204.5717","770.6811","6020.8423","1987.2713"
"SEN","29/05/2019","19","1864.0759","1617.1161","15.122","2146.8918","21694.6752","363.6101","553.806","6003.0887","770.1145","6018.9771","2018.8295"
"SEN","29/05/2019","20","1848.2024","1182.0148","8.2257","2172.9209","21598.661","362.9023","557.8706","5854.9636","770.7951","6085.3911","2103.3678"
"SEN","29/05/2019","21","1779.0319","261.4459","7.8743","2194.4959","21979.5661","368.0659","560.5164","7416.1019","771.5325","6120.8055","2082.3869"
"SEN","29/05/2019","22","1654.5434","2.5713","5.2832","2207.4964","22169.682","369.7141","565.7974","8690.92","772.4201","6131.8082","1951.2383"
"SEN","29/05/2019","23","1657.7338","0","5.0572","2208.0654","22232.859","368.0024","568.2998","8286.5023","773.8188","6139.9099","1873.5351"
"SEN","29/05/2019","24","1793.5558","0","4.7688","2191.336","22176.103","362.7235","564.2931","6760.9385","774.546","6178.003","1859.1413"
"SEN","30/05/2019","1","1758.3599","0","4.5899","2095.5232","21701.1278","361.3219","565.1438","5027.1277","775.7322","6292.8376","1815.7412"
"SEN","30/05/2019","2","1761.8243","0","4.7049","2099.2431","21646.1054","368.5079","565.404","3536.7265","776.6123","6233.4031","1827.4522"
"SEN","30/05/2019","3","1746.7864","0","10.9534","2133.745","21395.766","372.2582","564.6899","2627.1341","776.6601","6252.1432","1803.5779"
"SEN","30/05/2019","4","1543.6978","0","13.156","2223.2258","21355.4092","361.1126","563.847","1983.9967","776.7859","6200.9442","1800.5303"
"SEN","30/05/2019","5","1367.3857","0","14.8233","2274.2709","21299.2914","361.0682","565.6184","1816.2218","777.028","6215.7423","1807.6318"
"SEN","30/05/2019","6","1193.5617","0.1286","13.3095","2313.6259","21244.6195","372.6201","565.7653","1998.8631","778.1362","6205.1433","1811.9186"
"SEN","30/05/2019","7","1038.8043","18.2344","12.4702","2281.6594","21287.8013","375.8062","565.1143","2804.4562","778.7235","6201.4821","1815.7363"
"SEN","30/05/2019","8","931.4335","204.5281","12.4671","2241.3029","21469.672","375.119","561.362","3439.5008","778.9809","6209.0633","1816.9423"
"SEN","30/05/2019","9","860.2833","1115.2601","16.692","2203.965","21570.986","369.9412","556.7662","3791.9269","778.9896","6199.4607","1826.2623"
"SEN","30/05/2019","10","971.3573","1998.9435","18.5018","2222.9648","21365.9088","366.4816","558.716","4498.5069","778.7056","6175.9586","1826.8156"
"SEN","30/05/2019","11","945.6869","2318.2381","16.096","2248.6907","21584.6323","366.308","560.7363","4796.7571","778.222","6201.8285","1827.0329"
"SEN","30/05/2019","12","1081.8144","2468.9494","13.5211","2190.2377","21854.7095","365.5122","535.3184","5059.0262","778.1808","6264.8239","1798.9763"
"SEN","30/05/2019","13","1284.018","2523.5874","11.5941","2107.6903","22079.385","331.6469","526.905","5308.6969","777.6993","6243.6518","1759.3041"
"SEN","30/05/2019","14","1258.6882","2425.4243","14.7982","2144.0427","21832.6097","327.8861","528.7904","5876.3556","776.6882","6292.9691","1762.5329"
"SEN","30/05/2019","15","1296.8673","2306.5856","18.3154","2257.2606","21750.3572","328.6637","528.1179","6308.4025","776.5155","6387.9765","1803.5337"
"SEN","30/05/2019","16","1113.8182","2202.2525","14.8697","2253.8988","21870.0507","328.9056","536.898","7013.0456","775.4414","6396.1371","1837.3698"
"SEN","30/05/2019","17","1257.3672","1958.5502","15.218","2243.3772","21859.4211","325.1377","557.4884","7227.4563","774.5841","6365.6902","1886.0963"
"SEN","30/05/2019","18","1518.7659","1995.8375","16.1099","2279.0325","21611.8566","329.8083","557.7398","6572.4604","773.6929","6371.8027","1944.6789"
"SEN","30/05/2019","19","1763.2215","1959.4453","15.9018","2358.1647","21303.5419","361.0707","557.8891","5496.6252","773.5322","6368.4885","1947.6479"
"SEN","30/05/2019","20","1806.7422","1193.3011","10.6421","2354.9024","21518.7595","361.1482","560.7419","4940.0264","773.3635","6429.1392","2029.6051"
"SEN","30/05/2019","21","1678.0691","266.2466","8.8807","2432.3546","21816.7587","364.7373","563.459","6145.9532","773.3518","6479.7047","2027.8271"
"SEN","30/05/2019","22","1564.6627","3.0085","9.1664","2481.6115","22075.6397","371.6816","563.2","6921.2252","773.298","6541.7794","2047.0293"
"SEN","30/05/2019","23","1588.9763","0","14.8005","2518.1133","22246.2253","364.9965","565.6105","6439.3265","773.7601","6562.7748","1978.6495"
"SEN","30/05/2019","24","1660.4597","0","11.3174","2459.139","22318.5515","368.8281","564.3857","5392.7814","774.5601","6307.7354","1959.0205"
"SEN","31/05/2019","1","1495.1695","0.1501","11.3389","2466.74","22209.1149","364.2942","572.1677","3734.2752","775.1363","6153.3199","1951.6385"
"SEN","31/05/2019","2","1402.6231","0.1501","10.2575","2464.2025","21848.8777","362.6795","573.7577","2737.1041","775.2857","6181.4647","1945.7535"
"SEN","31/05/2019","3","1398.7004","0.1501","7.6545","2466.1448","21605.8875","367.7754","573.9333","1962.5578","774.8883","6181.7977","1936.8117"
"SEN","31/05/2019","4","1271.2244","0.1501","8.7795","2526.8699","21427.1658","370.5315","573.8969","1410.6965","774.4308","6155.2936","1937.2574"
"SEN","31/05/2019","5","1164.6458","0.0201","15.3781","2579.0759","21289.9951","364.2181","575.1753","1227.9981","773.8868","6128.0625","1938.8075"
"SEN","31/05/2019","6","990.4405","0.1405","13.8476","2657.2362","21399.8671","366.9993","576.3634","1283.7235","773.4245","6080.5565","1889.4009"
"SEN","31/05/2019","7","876.0351","20.0599","11.966","2670.1513","21413.7272","372.9182","574.9791","2031.173","773.2412","6073.0388","1861.2691"
"SEN","31/05/2019","8","798.9332","206.7824","11.4827","2674.1853","21479.0629","374.2708","570.8521","2805.6503","773.1589","5894.9194","1924.5798"
"SEN","31/05/2019","9","787.4932","1119.7344","15.0679","2637.4963","21546.673","365.7103","568.467","3522.4957","773.1586","5760.4905","1976.4895"
"SEN","31/05/2019","10","801.771","2018.1993","14.9749","2627.805","21652.7577","364.3732","564.3085","4436.9364","772.8226","5483.3181","2005.6909"
"SEN","31/05/2019","11","774.0431","2570.4105","12.7457","2635.6072","21469.6939","362.089","565.1582","4737.8735","772.4894","5531.411","1995.4599"
"SEN","31/05/2019","12","804.6675","2733.4705","12.9353","2709.0981","21576.3049","362.7187","562.7296","5082.4891","771.7926","5781.9188","1998.9386"
"SEN","31/05/2019","13","986.5845","2878.744","16.2677","2667.2566","21385.4628","367.053","562.2906","5659.4874","770.6919","5856.3901","1932.2843"
"SEN","31/05/2019","14","997.7912","2906.9515","17.9467","2545.0331","21673.3207","364.534","564.4208","5871.6575","770.7642","5864.0184","1900.444"
"SEN","31/05/2019","15","1029.992","2945.8903","16.8881","2431.2847","21894.2301","365.708","568.9755","5896.6035","770.5676","5868.2268","1890.8073"
"SEN","31/05/2019","16","1183.6508","2846.9573","18.4563","2439.5631","21912.0767","353.9489","567.7498","5863.541","770.1203","6007.5072","1898.0859"
"SEN","31/05/2019","17","1423.7187","2768.2828","13.9932","2416.8341","21950.6772","359.0082","563.8974","5665.7431","769.9283","6069.4005","1899.6344"
"SEN","31/05/2019","18","1560.747","2495.2348","14.7142","2455.0253","21917.6441","367.8708","561.2023","5016.6535","771.2138","6067.1137","1890.3019"
"SEN","31/05/2019","19","1703.4839","1996.0014","14.8699","2555.9106","21715.2665","371.2526","561.0473","4301.5478","772.2816","6098.7058","1894.2684"
"SEN","31/05/2019","20","1808.5748","1080.8884","10.2012","2638.9154","21747.7645","371.3736","564.6781","4155.8532","773.1738","6171.8957","1915.0911"
"SEN","31/05/2019","21","1857.1079","238.4525","16.8913","2698.1996","21972.5462","385.4612","566.1759","5091.9946","772.9749","6215.9045","1931.9014"
"SEN","31/05/2019","22","1908.5459","3.0815","15.5199","2699.8259","22161.1134","392.8751","565.3166","5733.4571","772.7856","6228.9695","1967.6475"
"SEN","31/05/2019","23","1798.6413","0.26","13.3931","2652.6567","22172.2712","392.5104","565.1032","5604.3618","772.48","6208.1518","1963.9564"
"SEN","31/05/2019","24","1603.6281","0.26","16.4291","2664.583","22214.0819","389.4072","563.3422","4992.9612","772.8029","6117.5635","1962.1641"
